"Prefix Dropdown Options","Opciones para listas desplegables con prefijo",module,Magento_Customer
"Semicolon (;) separated values.<br/>Put semicolon in the beginning for empty first option.<br/>Leave empty for open text field.","Punto y coma (;) separa valores. <br/> Poner punto y coma al principio de primera opción vacía. <br/> Deje en blanco para el campo de texto abierto.",module,Magento_Customer
"Show Middle Name (initial)","Mostrar segundo nombre (inicial)",module,Magento_Customer
"Always optional.","Siempre opcional",module,Magento_Customer
"Show Suffix","Mostrar sufijo",module,Magento_Customer
"The suffix that goes after name (Jr., Sr., etc.)","El sufijo que va después de nombre (padre, hijo, etc.)",module,Magento_Customer
"Suffix Dropdown Options","Opciones para listas desplegables con sufijo",module,Magento_Customer
"Show Date of Birth","Mostrar fecha de nacimiento",module,Magento_Customer
"Show Tax/VAT Number","Mostrar número de IVA/impuestos",module,Magento_Customer
"Show Gender","Mostrar Sexo",module,Magento_Customer
"Login Options","Opciones para el acceso",module,Magento_Customer
"Redirect Customer to Account Dashboard after Logging in","Redirigir a los clientes al Panel de Control de la cuenta después de iniciar sesión",module,Magento_Customer
"Customer will stay on the current page if ""No"" is selected.","El cliente permanecerá en la página actual si se elige «No».",module,Magento_Customer
"Address Templates","Plantillas para direcciones",module,Magento_Customer
Group,Grupo,module,Magento_Customer
"Are you sure you want to delete?","¿Seguro que deseas eliminar?",module,Magento_Customer
"Unsubscribe from Newsletter","Cancelar suscripción al boletín informativo",module,Magento_Customer
"Assign a Customer Group","Asignar un grupo de clientes",module,Magento_Customer
Phone,Teléfono,module,Magento_Customer
ZIP,C.P.,module,Magento_Customer
"Customer Since","Cliente desde",module,Magento_Customer
n/a,n/a,module,Magento_Customer
"Session Start Time","Hora de inicio de la sesión",module,Magento_Customer
"Last Activity","Última actividad",module,Magento_Customer
"Last URL","Última URL",module,Magento_Customer
"Edit Account Information","Editar información de la cuenta",module,Magento_Customer
"Forgot Your Password","Olvidó su contraseña",module,Magento_Customer
"Password forgotten","Recordatorio de contraseña",module,Magento_Customer
"My Dashboard","Mi panel de control",module,Magento_Customer
"You are now logged out","Ha cerrado su sesión",module,Magento_Customer
"All Customers","Todos los clientes",module,Magento_Customer
"Now Online","Ahora en línea",module,Magento_Customer
"Associate to Website","Asociado al sitio web",module,Magento_Customer
Prefix,Prefijo,module,Magento_Customer
"Middle Name/Initial","Segundo Nombre/Inicial",module,Magento_Customer
Suffix,Sufijo,module,Magento_Customer
"Date Of Birth","Fecha de nacimiento",module,Magento_Customer
"Tax/VAT Number","Número Tax/VAT",module,Magento_Customer
"Send Welcome Email From","Enviar correo de bienvenida desde",module,Magento_Customer
"Disable Automatic Group Change Based on VAT ID","Desactivar el cambio automático de grupo basado en ID de IVA",module,Magento_Customer
"Images and Videos","Imágenes y vídeos",module,Magento_Customer
"Online Customers Options","Opciones para clientes conectados",module,Magento_Customer
"Online Minutes Interval","Intervalo de minutos con conexión",module,Magento_Customer
"Show VAT Number on Storefront","Mostrar el número VAT en el Frontend",module,Magento_Customer
"To show VAT number on Storefront, set Show VAT Number on Storefront option to Yes.","Para mostrar número de IVA en tienda, establezca mostrar número de IVA en la opción de la tienda en sí.",module,Magento_Customer
"Default Welcome Email Without Password","Correo de bienvenida sin contraseña predeterminado",module,Magento_Customer
"This email will be sent instead of the Default Welcome Email, if a customer was created without password.","This email will be sent instead of the Default Welcome Email, if a customer was created without password.",module,Magento_Customer
"This email will be sent instead of the Default Welcome Email, after account confirmation.","This email will be sent instead of the Default Welcome Email, after account confirmation.",module,Magento_Customer
"New Addresses","Nuevas direcciones",module,Magento_Customer
"Add New Addresses","Añadir nuevas direcciones",module,Magento_Customer
"Confirmed email","Correo electrónico confirmado",module,Magento_Customer
"Account Created in","Cuenta creada en",module,Magento_Customer
"Tax VAT Number","Número de VAT",module,Magento_Customer
Remove,Eliminar,module,Magento_CustomerBalance
No,No,module,Magento_CustomerBalance
Action,Acción,module,Magento_CustomerBalance
Website,"Página web",module,Magento_CustomerBalance
"Order #%1","Pedido #%1",module,Magento_CustomerBalance
Refunded,Reembolsado.,module,Magento_CustomerBalance
Created,Creado,module,Magento_CustomerBalance
Comment,Comentario,module,Magento_CustomerBalance
Date,Fecha,module,Magento_CustomerBalance
"Store Credit","Crédito en la tienda",module,Magento_CustomerBalance
"Delete Orphan Balances","Eliminar saldos huérfanos",module,Magento_CustomerBalance
"Balance Change","Modificación de saldo.",module,Magento_CustomerBalance
Balance,Saldo,module,Magento_CustomerBalance
"Customer notified","Cliente notificado",module,Magento_CustomerBalance
Notified,Notificado,module,Magento_CustomerBalance
"More information","Más información",module,Magento_CustomerBalance
"Update Balance","Actualizar saldo",module,Magento_CustomerBalance
"An amount on which to change the balance","Una cantidad con la cual cambiar el balance",module,Magento_CustomerBalance
"Notify Customer by Email","Notificar al cliente por correo electrónico",module,Magento_CustomerBalance
"Send Email Notification From the Following Store View","Enviar notificación por correo electrónico desde la vista de la siguiente tienda",module,Magento_CustomerBalance
"Failed to initialize customer","Falló la inicialización de cliente",module,Magento_CustomerBalance
"The store credit payment has been removed from shopping cart.","El pago con tarjeta de crédito de la tienda fue eliminado de la cesta de la compra.",module,Magento_CustomerBalance
"You are not using store credit in your shopping cart.","No estás utilizando crédito de la tienda en tu cesta de la compra.",module,Magento_CustomerBalance
"A website ID must be set.","Debe establecerse una ID de sitio Web.",module,Magento_CustomerBalance
"By admin: %1.","Por admin: %1.",module,Magento_CustomerBalance
"By admin: %1. (%2)","Por admin: %1. (%2)",module,Magento_CustomerBalance
"Please also set the Store ID.","También configure el ID de la tienda.",module,Magento_CustomerBalance
"The Store ID must be set to send email notifications.","El ID de la tienda debe configurarse para enviar notificaciones por email.",module,Magento_CustomerBalance
"A customer ID must be specified.","Se debe especificar un ID de cliente.",module,Magento_CustomerBalance
"This customer is not set or does not exist.","Este cliente no se encuentra o no existe.",module,Magento_CustomerBalance
Updated,Actualizado,module,Magento_CustomerBalance
Used,Utilizado,module,Magento_CustomerBalance
Reverted,Revertido,module,Magento_CustomerBalance
"You need a balance to save your balance history.","Necesitas un balance para poder grabar el tuyo.",module,Magento_CustomerBalance
"There is no credit memo set to balance model.","No hay ninguna credit memo a fijar para balancear modelo.",module,Magento_CustomerBalance
"Order #%1, creditmemo #%2","Orden #%1, creditmemo #%2",module,Magento_CustomerBalance
"Unknown balance history action code","Código de acción de historial de saldo desconocido",module,Magento_CustomerBalance
"There is no order set to balance model.","No hay un orden establecido para modelo de saldo.",module,Magento_CustomerBalance
"You do not have enough store credit to complete this order.","No tienes suficiente crédito de la tienda para completar este pedido.",module,Magento_CustomerBalance
"The store credit used cannot exceed order amount.","El crédito de tienda usado no puede exceder la cantidad de la orden.",module,Magento_CustomerBalance
"Store Credit Balance","Saldo de crédito de la tienda",module,Magento_CustomerBalance
"Balance History","Historial de saldo.",module,Magento_CustomerBalance
"Refund Store Credit to Store Credit","Reembolsar Crédito de Tienda a Crédito de Tienda",module,Magento_CustomerBalance
"Refund Money to Store Credit","Reembolsar a crédito de tienda",module,Magento_CustomerBalance
"Refund to Store Credit","Reembolsar a crédito de tienda",module,Magento_CustomerBalance
"Use Store Credit (%1 available)","Usar crédito de la tienda (%1 disponible)",module,Magento_CustomerBalance
"Your current balance is:","Su balance actual es:",module,Magento_CustomerBalance
"Use Store Credit","Usar Crédito de tienda",module,Magento_CustomerBalance
available,disponible,module,Magento_CustomerBalance
"Refunded to Store Credit","Reembolsado a crédito de tienda",module,Magento_CustomerBalance
